2025-11-13 09:01:09 | INFO     | ai_agent.logging               | setup_logging       :124  | Logging configured - Level: DEBUG, Console: True, File: True
2025-11-13 09:11:07 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 18303, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 9962.677699993947, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914aac6628e4e44fbef33e3\"}, \"counter\": 4}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"provider\": \"AWS\", \"availabilityZone\": \"euw3-az1\", \"diskState\": \"READY\", \"workloadType\": \"OPERATIONAL\", \"region\": \"EU_WEST_3\"}, \"me\": \"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025068, \"i\": 34}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:08Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025068, \"i\": 34}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:08Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"20..."}
2025-11-13 09:11:07 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 18303, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-11-13 09:11:17 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 14866, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10008.526499994332, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914b01057d4ac46c482965d\"}, \"counter\": 3}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"region\": \"EU_WEST_3\", \"provider\": \"AWS\", \"workloadType\": \"OPERATIONAL\", \"availabilityZone\": \"euw3-az2\", \"diskState\": \"READY\"}, \"me\": \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025077, \"i\": 34}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:17Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025077, \"i\": 34}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:17Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"20..."}
2025-11-13 09:11:17 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 14866, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-11-13 09:11:17 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 17050, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10010.91969999834, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914ade43674ce6cf688e590\"}, \"counter\": 6}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"isWritablePrimary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"provider\": \"AWS\", \"workloadType\": \"OPERATIONAL\", \"region\": \"EU_WEST_3\", \"availabilityZone\": \"euw3-az3\", \"diskState\": \"READY\"}, \"me\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"electionId\": {\"$oid\": \"7fffffff0000000000000029\"}, \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025077, \"i\": 34}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:17Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025077, \"i\": 34}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:17Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000..."}
2025-11-13 09:11:17 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 17050, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-11-13 09:11:17 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 18303, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10004.813600011403, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914aac6628e4e44fbef33e3\"}, \"counter\": 4}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"provider\": \"AWS\", \"availabilityZone\": \"euw3-az1\", \"diskState\": \"READY\", \"workloadType\": \"OPERATIONAL\", \"region\": \"EU_WEST_3\"}, \"me\": \"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025077, \"i\": 34}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:17Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025077, \"i\": 34}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:17Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"20..."}
2025-11-13 09:11:17 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 18303, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-11-13 09:11:27 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 14866, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10012.88470000145, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914b01057d4ac46c482965d\"}, \"counter\": 3}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"region\": \"EU_WEST_3\", \"provider\": \"AWS\", \"workloadType\": \"OPERATIONAL\", \"availabilityZone\": \"euw3-az2\", \"diskState\": \"READY\"}, \"me\": \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025081, \"i\": 1}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:21Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025081, \"i\": 1}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:21Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"2025..."}
2025-11-13 09:11:27 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 14866, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-11-13 09:11:27 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 17050, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 9998.792300000787, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914ade43674ce6cf688e590\"}, \"counter\": 6}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"isWritablePrimary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"availabilityZone\": \"euw3-az3\", \"provider\": \"AWS\", \"nodeType\": \"ELECTABLE\", \"diskState\": \"READY\", \"region\": \"EU_WEST_3\", \"workloadType\": \"OPERATIONAL\"}, \"me\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"electionId\": {\"$oid\": \"7fffffff0000000000000029\"}, \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025081, \"i\": 1}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:21Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025081, \"i\": 1}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:21Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 4800000..."}
2025-11-13 09:11:27 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 17050, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-11-13 09:11:27 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 18303, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10005.826199994772, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914aac6628e4e44fbef33e3\"}, \"counter\": 4}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"provider\": \"AWS\", \"availabilityZone\": \"euw3-az1\", \"diskState\": \"READY\", \"workloadType\": \"OPERATIONAL\", \"region\": \"EU_WEST_3\"}, \"me\": \"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025081, \"i\": 1}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:21Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025081, \"i\": 1}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:21Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"2025..."}
2025-11-13 09:11:27 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 18303, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-11-13 09:11:37 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 14866, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10010.009900011937, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914b01057d4ac46c482965d\"}, \"counter\": 3}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"region\": \"EU_WEST_3\", \"diskState\": \"READY\", \"workloadType\": \"OPERATIONAL\", \"provider\": \"AWS\", \"availabilityZone\": \"euw3-az2\", \"nodeType\": \"ELECTABLE\"}, \"me\": \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025098, \"i\": 34}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:38Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025098, \"i\": 34}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:38Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"20..."}
2025-11-13 09:11:37 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 14866, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-11-13 09:11:37 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 17050, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10003.859200005536, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914ade43674ce6cf688e590\"}, \"counter\": 6}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"isWritablePrimary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"diskState\": \"READY\", \"nodeType\": \"ELECTABLE\", \"region\": \"EU_WEST_3\", \"availabilityZone\": \"euw3-az3\", \"provider\": \"AWS\", \"workloadType\": \"OPERATIONAL\"}, \"me\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"electionId\": {\"$oid\": \"7fffffff0000000000000029\"}, \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025098, \"i\": 34}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:38Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025098, \"i\": 34}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:38Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000..."}
2025-11-13 09:11:37 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 17050, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-11-13 09:11:37 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 18303, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10035.586099998909, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914aac6628e4e44fbef33e3\"}, \"counter\": 4}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"provider\": \"AWS\", \"availabilityZone\": \"euw3-az1\", \"diskState\": \"READY\", \"workloadType\": \"OPERATIONAL\", \"region\": \"EU_WEST_3\"}, \"me\": \"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025098, \"i\": 34}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:38Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025098, \"i\": 34}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:38Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"20..."}
2025-11-13 09:11:37 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 18303, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-11-13 09:11:47 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 14866, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10008.951999989222, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914b01057d4ac46c482965d\"}, \"counter\": 3}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"region\": \"EU_WEST_3\", \"diskState\": \"READY\", \"workloadType\": \"OPERATIONAL\", \"provider\": \"AWS\", \"availabilityZone\": \"euw3-az2\", \"nodeType\": \"ELECTABLE\"}, \"me\": \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025107, \"i\": 34}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:47Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025107, \"i\": 34}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:47Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\": {\"$date\": \"20..."}
2025-11-13 09:11:47 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 14866, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true}
2025-11-13 09:11:47 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "69159ebc2d58544b1e4b8d20"}, "driverConnectionId": 1, "serverConnectionId": 17050, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": true, "durationMS": 10003.81209999614, "reply": "{\"topologyVersion\": {\"processId\": {\"$oid\": \"6914ade43674ce6cf688e590\"}, \"counter\": 6}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"isWritablePrimary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"diskState\": \"READY\", \"availabilityZone\": \"euw3-az3\", \"provider\": \"AWS\", \"region\": \"EU_WEST_3\", \"workloadType\": \"OPERATIONAL\"}, \"me\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"electionId\": {\"$oid\": \"7fffffff0000000000000029\"}, \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025107, \"i\": 34}}, \"t\": 41}, \"lastWriteDate\": {\"$date\": \"2025-11-13T09:11:47Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1763025107, \"i\": 34}}, \"t\": 41}, \"majorityWriteDate\": {\"$date\": \"2025-11-13T09:11:47Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000..."}
